Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/30/1990	28.8	18.4	24.4		487	
10/31/1990	29.8	19.4	26.3		445	
11/1/1990	29.0	17.4	25.2		440	
11/2/1990	29.0	17.4	25.2		440	
11/3/1990	29.0	17.4	25.2		440	
11/4/1990	29.0	17.4	25.2		440	
11/5/1990	29.0	17.4	25.2		440	
11/6/1990	29.0	17.4	25.2		440	
11/7/1990	29.0	17.4	25.2		440	
11/8/1990	29.0	17.4	25.2		440	
11/9/1990	29.0	17.4	25.2		440	
11/10/1990	29.0	17.4	25.2		440	
11/11/1990	29.0	17.4	25.2		440	
11/12/1990	29.0	18.2	24.7		489	
11/13/1990	28.9	19.3	24.9		422	
11/14/1990	29.0	19.4	24.9		429	
11/15/1990	28.9	19.4	24.9		426	
11/16/1990	28.9	19.5	24.9		421	
11/17/1990	28.8	19.6	24.8		421	
11/18/1990	28.7	19.6	24.7		419	
11/19/1990	28.7	19.6	24.7		416	
11/20/1990	28.8	19.6	24.7		416	
11/21/1990	28.9	19.7	24.8		413	
11/22/1990	28.9	19.7	24.8		412	
11/23/1990	28.9	19.8	24.8		411	
11/24/1990	28.8	19.9	24.8		415	
11/25/1990	28.8	19.9	24.8		415	
11/26/1990	30.5	19.8	26.2		329	
11/27/1990	30.5	19.8	26.2		329	
11/28/1990	30.5	19.8	26.2		329	
11/29/1990	30.5	19.8	26.2		329	
11/30/1990	27.2	18.4	24.9	2.0066	511	
12/1/1990	28.0	18.4	25.7	0	676	
12/2/1990	28.0	18.4	25.7		676	
12/3/1990	29.0	19.3	23.4		365	
12/4/1990	29.0	19.3	23.4		365	
12/5/1990	28.9	18.2	26.4	0	462	
12/6/1990	28.9	18.2	26.4		462	
12/7/1990	28.9	18.2	26.4		462	
12/8/1990	28.9	18.2	26.4		462	
12/9/1990	28.9	18.2	26.4		462	
12/10/1990	28.9	18.2	26.4		462	
12/11/1990	28.9	18.2	26.4		462	
12/12/1990	21.6	18.2	20.6		276	
12/13/1990	25.7	16.8	24.2		244	
12/14/1990	25.7	16.8	24.2		244	
12/15/1990	25.7	16.8	24.2		244	
12/16/1990	29.2	18.9	26.0		578	
12/17/1990	29.2	18.9	26.0		578	
12/18/1990	29.2	18.9	26.0		578	
12/19/1990	29.2	18.9	26.0		578	
12/20/1990	29.2	18.9	26.0		578	
12/21/1990	30.9	18.7	26.7		436	
12/22/1990	30.3	19.5	28.4		289	
12/23/1990	30.3	19.5	28.4		289	
12/24/1990	30.6	19.0	26.3		418	
12/25/1990	30.6	19.0	26.3		418	
12/26/1990	30.6	19.0	26.3		418	
12/27/1990	30.6	19.0	26.3		418	
12/28/1990	26.0	17.8	20.8	0.9906	418	
12/29/1990	26.8	18.9	23.2		266	
12/30/1990	26.7	18.9	23.2		261	
12/31/1990	26.8	19.0	23.3		260	
1/1/1991	26.9	19.0	23.3		258	
1/2/1991	26.9	19.1	23.4		263	
1/3/1991	26.9	19.0	23.4		267	
1/4/1991	26.9	19.0	23.3		269	
1/5/1991	26.9	19.0	23.3		271	
1/6/1991	26.8	19.0	23.3		266	
1/7/1991	26.8	19.0	23.2		266	
1/8/1991	26.6	18.9	22.9		266	
1/9/1991	26.8	20.0	22.8		231	
1/10/1991	26.8	20.0	22.8		231	
1/11/1991	27.1	19.4	23.6	1.1938	231	
1/12/1991	27.1	19.4	23.6		231	
1/13/1991	27.1	19.4	23.6		231	
1/14/1991	27.1	19.4	23.6		231	
1/15/1991	27.1	19.4	23.6		231	
1/16/1991	27.1	19.4	23.6		231	
1/17/1991	27.1	19.4	23.6		231	
1/18/1991	27.1	19.4	23.6		231	
1/19/1991	26.0	19.2	22.7	0.1016	280	
1/20/1991	26.0	19.2	22.7		280	
1/21/1991	26.0	19.2	22.7		280	
1/22/1991	26.0	19.2	22.7		280	
1/23/1991	26.0	19.2	22.7		280	
1/24/1991	26.0	19.2	22.7		280	
1/25/1991	26.0	19.2	22.7		280	
1/26/1991	26.0	19.2	22.7		280	
1/27/1991	26.0	19.2	22.7		280	
1/28/1991	26.0	19.2	22.7		280	
1/29/1991	27.4	22.6	25.8	5.3086	164	
1/30/1991	27.4	22.6	25.8		164	
1/31/1991	27.4	22.6	25.8		164	
2/1/1991	26.5	18.0	22.9	1.7018	196	
2/2/1991	26.5	18.0	22.9		196	
2/3/1991	26.5	18.0	22.9		196	
2/4/1991	27.0	19.2	22.2	0.7874	147	
2/5/1991	27.0	19.2	22.2		147	
2/6/1991	27.0	19.2	22.2		147	
2/7/1991	25.6	17.7	21.4	2.2098	147	
2/8/1991	28.0	18.4	25.6	0.7874	276	
2/9/1991	28.0	18.4	25.6		276	
2/10/1991	28.0	18.4	25.6		276	
2/11/1991	28.0	18.4	25.6		276	
2/12/1991	28.5	17.1	23.9		387	
2/13/1991	28.5	17.1	23.9		387	
2/14/1991	28.5	17.1	23.9		387	
2/15/1991	28.5	17.1	23.9		387	
2/16/1991	26.5	20.1	23.4		298	
2/17/1991	26.5	20.1	23.4		298	
2/18/1991	26.5	20.1	23.4		298	
2/19/1991	26.5	20.1	23.4		298	
2/20/1991	26.5	20.1	23.4		298	
2/21/1991	26.5	20.1	23.4		298	
2/22/1991	26.5	20.1	23.4		298	
2/23/1991	26.5	20.1	23.4		298	
2/24/1991	29.6	19.1	23.3	0	116	
2/25/1991	29.6	19.1	23.3		116	
2/26/1991	29.6	19.1	23.3		116	
2/27/1991	29.6	19.1	23.3		116	
2/28/1991	29.6	19.1	23.3		116	
3/1/1991	29.6	19.1	23.3		116	
3/2/1991	29.6	19.1	23.3		116	
3/3/1991	29.6	19.1	23.3		116	
3/4/1991	29.6	19.1	23.3		116	
3/5/1991	27.1	18.5	24.1	0.7112	556	
3/6/1991	26.7	18.9	23.1		224	
3/7/1991	26.7	18.9	23.1		221	
3/8/1991	26.7	18.9	23.1		219	
3/9/1991	26.6	18.9	23.0		218	
3/10/1991	26.7	18.9	22.9		217	
3/11/1991	26.6	19.0	22.9		216	
3/12/1991	26.6	19.0	22.9		212	
3/13/1991	26.6	19.1	22.9		212	
3/14/1991	26.5	19.0	22.8		211	
3/15/1991	26.6	18.9	22.8		223	
3/16/1991	26.6	18.9	22.8		229	
3/17/1991	26.6	18.9	22.8		233	
3/18/1991	26.5	18.8	22.8		238	
3/19/1991	26.4	18.8	22.8		241	
3/20/1991	26.4	18.8	22.8		242	
3/21/1991	26.4	18.8	22.8		245	
3/22/1991	26.3	18.8	22.8		247	
3/23/1991	26.2	18.8	22.8		248	
3/24/1991	26.1	18.8	22.7		243	
3/25/1991	26.1	18.8	22.7		240	
3/26/1991	26.0	18.7	22.7		242	
3/27/1991	25.9	18.7	22.7		248	
3/28/1991	25.9	18.7	22.6		252	
3/29/1991	25.8	18.7	22.7		259	
3/30/1991	25.8	18.6	22.7		261	
3/31/1991	25.9	18.6	22.7		259	
4/1/1991	25.9	18.5	22.7		259	
4/2/1991	25.9	18.4	22.6		261	
4/3/1991	25.8	18.3	22.5		265	
4/4/1991	25.8	18.3	22.4		263	
4/5/1991	25.7	18.2	22.3		260	
4/6/1991	25.6	18.2	22.3		260	
4/7/1991	25.5	18.1	22.2		259	
4/8/1991	25.4	18.1	22.1		260	
4/9/1991	25.4	18.1	22.1		265	
4/10/1991	25.3	18.0	22.0		271	
4/11/1991	25.3	17.9	22.0		276	
4/12/1991	25.3	17.9	22.0		276	
4/13/1991	25.3	17.9	22.1		273	
4/14/1991	25.4	17.9	22.1		272	
4/15/1991	25.5	17.8	22.1		273	
4/16/1991	25.6	17.8	22.1		269	
4/17/1991	25.6	17.7	22.1		268	
4/18/1991	25.6	17.8	22.2		269	
4/19/1991	25.6	17.7	22.2		269	
4/20/1991	25.6	17.7	22.2		270	
4/21/1991	25.7	17.6	22.2		276	
4/22/1991	25.6	17.6	22.2		279	
4/23/1991	25.6	17.5	22.2		283	
4/24/1991	25.4	17.4	22.2		284	
4/25/1991	25.5	17.3	22.1		287	
4/26/1991	25.2	13.0	20.6		280	
4/27/1991	25.2	13.0	20.6		280	
4/28/1991	25.2	13.0	20.6		280	
4/29/1991	25.2	13.0	20.6		280	
4/30/1991	26.5	15.0	21.4		244	
5/1/1991	25.6	16.3	21.9		270	
5/2/1991	25.6	16.1	21.9		268	
5/3/1991	25.6	16.0	21.9		267	
5/4/1991	25.6	15.9	21.8		269	
5/5/1991	25.6	15.8	21.8		269	
5/6/1991	25.5	15.7	21.8		269	
5/7/1991	25.4	15.7	21.7		274	
5/8/1991	25.4	15.7	21.7		275	
5/9/1991	25.3	15.7	21.6		272	
5/10/1991	25.2	15.6	21.4		269	
5/11/1991	25.1	15.6	21.3		266	
5/12/1991	25.1	15.5	21.3		265	
5/13/1991	25.0	15.5	21.2		262	
5/14/1991	24.8	15.6	21.1		258	
5/15/1991	24.7	15.5	21.0		256	
5/16/1991	24.6	15.4	20.8		250	
5/17/1991	24.5	15.3	20.7		250	
5/18/1991	24.5	15.2	20.7		251	
5/19/1991	24.4	15.2	20.7		256	
5/20/1991	24.3	15.2	20.6		260	
5/21/1991	24.3	15.2	20.6		265	
5/22/1991	24.3	14.9	20.4		270	
5/23/1991	24.3	14.7	20.4		273	
5/24/1991	24.2	14.6	20.4		268	
5/25/1991	24.2	14.6	20.4		275	
5/26/1991	24.1	14.4	20.4		279	
5/27/1991	24.0	14.2	20.3		281	
5/28/1991	24.0	14.1	20.3		287	
5/29/1991	23.9	13.8	20.1		284	
5/30/1991	23.9	13.6	20.1		279	
5/31/1991	23.9	13.4	20.0		281	
6/1/1991	23.9	13.3	19.9		284	
6/2/1991	22.0	11.1	18.2		476	
6/3/1991	22.0	11.1	18.2		476	
6/4/1991	22.0	11.1	18.2		476	
6/5/1991	22.0	11.1	18.2		476	
6/6/1991	23.8	13.5	21.3		489	
6/7/1991	23.8	13.5	21.3		489	
6/8/1991	23.5	10.1	17.1		462	
6/9/1991	23.5	10.1	17.1		462	
6/10/1991	23.5	10.1	17.1		462	
6/11/1991	22.0	11.0	17.5		231	
6/12/1991	22.0	11.0	17.5		231	
6/13/1991	22.0	11.0	17.5		231	
6/14/1991	22.0	11.0	17.5		231	
6/15/1991	22.0	11.0	17.5		231	
6/16/1991	22.0	11.0	17.5		231	
6/17/1991	22.0	11.0	17.5		231	
6/18/1991	22.0	11.0	17.5		231	
6/19/1991	22.8	12.0	18.1		160	
6/20/1991	23.0	12.7	18.8		285	
6/21/1991	23.1	12.7	18.8		284	
6/22/1991	23.1	12.6	18.8		280	
6/23/1991	23.0	12.6	18.8		282	
6/24/1991	22.9	12.6	18.7		287	
6/25/1991	22.9	12.6	18.7		289	
6/26/1991	22.9	12.4	18.7		298	
6/27/1991	22.9	12.4	18.7		303	
6/28/1991	22.9	12.3	18.6		307	
6/29/1991	22.8	12.4	18.7		316	
6/30/1991	22.7	12.3	18.7		319	
7/1/1991	22.7	12.3	18.7		323	
7/2/1991	22.3	10.5	20.1		511	
7/3/1991	22.3	10.5	20.1		511	
7/4/1991	22.3	10.5	20.1		511	
7/5/1991	24.0	11.0	18.9		356	
7/6/1991	24.0	11.0	18.9		356	
7/7/1991	24.0	11.0	18.9		356	
7/8/1991	24.0	11.0	18.9		356	
7/9/1991	21.5	14.0	17.5		373	
7/10/1991	22.7	12.4	18.7		298	
7/11/1991	22.7	12.4	18.7		296	
7/12/1991	22.7	12.4	18.7		296	
7/13/1991	22.7	12.3	18.7		299	
7/14/1991	22.6	12.3	18.6		302	
7/15/1991	22.6	12.2	18.6		302	
7/16/1991	22.7	12.2	18.6		303	
7/17/1991	22.8	12.2	18.6		306	
7/18/1991	22.8	12.2	18.7		308	
7/19/1991	22.9	12.2	18.7		309	
7/20/1991	22.9	12.3	18.8		314	
7/21/1991	22.8	12.3	18.8		318	
7/22/1991	22.9	12.4	18.8		318	
7/23/1991	22.9	12.6	18.8		324	
7/24/1991	22.9	12.7	18.8		327	
7/25/1991	22.9	12.7	18.9		332	
7/26/1991	23.0	12.8	19.0		331	
7/27/1991	23.2	12.8	19.1		333	
7/28/1991	23.2	12.9	19.2		335	
7/29/1991	23.3	13.0	19.2		338	
7/30/1991	21.4	11.0	16.4		267	
7/31/1991	21.6	14.2	19.3		76	
8/1/1991	21.6	14.2	19.3		76	
8/2/1991	21.6	14.2	19.3		76	
8/3/1991	21.6	14.2	19.3		76	
8/4/1991	21.6	14.2	19.3		76	
8/5/1991	21.6	14.2	19.3		76	
8/6/1991	21.6	14.2	19.3		76	
8/7/1991	21.6	14.2	19.3		76	
8/8/1991	30.2	12.2	23.3		76	
8/9/1991	30.2	12.2	23.3		76	
8/10/1991	30.2	12.2	23.3		76	
8/11/1991	25.0	12.6	22.3		476	
8/12/1991	25.0	12.6	22.3		476	
8/13/1991	25.0	12.6	22.3		476	
8/14/1991	25.0	12.6	22.3		476	
8/15/1991	25.0	12.6	22.3		476	
8/16/1991	23.0	13.6	18.7		338	
8/17/1991	23.0	13.6	18.7		338	
8/18/1991	23.0	13.6	18.7		338	
8/19/1991	23.0	13.6	18.7		338	
8/20/1991	23.0	13.6	18.7		338	
8/21/1991	27.1	11.4	19.3		516	
8/22/1991	27.1	11.4	19.3		516	
8/23/1991	27.1	11.4	19.3		516	
8/24/1991	27.1	11.4	19.3		516	
8/25/1991	27.1	11.4	19.3		516	
8/26/1991	26.3	10.5	20.7		369	
8/27/1991	26.3	10.5	20.7		369	
8/28/1991	26.3	10.5	20.7		369	
8/29/1991	26.3	10.5	20.7		369	
8/30/1991	26.3	10.5	20.7		369	
8/31/1991	26.3	10.5	20.7		369	
9/1/1991	26.3	10.5	20.7		369	
9/2/1991	26.3	10.5	20.7		369	
9/3/1991	23.6	13.6	19.4		422	
9/4/1991	23.6	13.6	19.4		422	
9/5/1991	23.6	13.6	19.4		422	
9/6/1991	29.2	14.0	23.6		209	
9/7/1991	27.8	14.0	25.1		556	
9/8/1991	27.0	13.2	24.5		591	
9/9/1991	27.0	13.2	24.5		591	
9/10/1991	27.0	13.2	24.5		591	
9/11/1991	27.0	13.2	24.5		591	
9/12/1991	27.6	13.0	22.5		547	
9/13/1991	28.0	13.5	22.6		400	
9/14/1991	28.0	13.5	22.6		400	
9/15/1991	28.0	13.5	22.6		400	
9/16/1991	28.0	13.5	22.6		400	
9/17/1991	28.0	13.5	22.6		400	
9/18/1991	26.0	15.0	22.3		431	
9/19/1991	26.0	15.0	22.3		431	
9/20/1991	26.0	15.0	22.3		431	
9/21/1991	27.7	16.0	23.8		440	
9/22/1991	27.7	16.0	23.8		440	
9/23/1991	27.7	16.0	23.8		440	
9/24/1991	27.7	16.0	23.8		440	
9/25/1991	27.7	16.0	23.8		440	
9/26/1991	27.7	16.0	23.8		440	
9/27/1991	27.7	16.0	23.8		440	
9/28/1991	27.0	14.5	22.3		440	
9/29/1991	25.3	15.5	23.0		591	
9/30/1991	25.3	15.5	23.0		591	
10/1/1991	25.3	15.5	23.0		591	
10/2/1991	25.5	14.5	20.8		111	
10/3/1991	28.0	17.3	23.4		475	
10/4/1991	28.0	17.3	23.5		474	
10/5/1991	27.9	17.2	23.4		471	
10/6/1991	27.9	17.2	23.4		469	
10/7/1991	27.9	17.3	23.4		471	
10/8/1991	27.9	17.4	23.4		470	
10/9/1991	27.9	17.4	23.4		473	
10/10/1991	28.0	17.4	23.4		477	
10/11/1991	28.1	17.4	23.5		475	
10/12/1991	28.1	17.6	23.6		471	
10/13/1991	28.1	17.6	23.6		468	
10/14/1991	28.3	17.7	23.7		463	
10/15/1991	28.3	16.6	23.5		511	
10/16/1991	28.5	17.7	23.8		459	
10/17/1991	28.6	17.7	24.0		457	
10/18/1991	28.6	17.8	24.1		453	
10/19/1991	28.7	17.8	24.1		451	
10/20/1991	28.7	17.8	24.1		453	
10/21/1991	28.7	17.8	24.2		457	
10/22/1991	28.7	17.8	24.2		463	
10/23/1991	28.7	17.9	24.2		468	
10/24/1991	28.7	18.0	24.2		476	
10/25/1991	28.7	18.1	24.3		482	
10/26/1991	28.8	18.2	24.4		486	
10/27/1991	28.8	18.2	24.4		485	
10/28/1991	28.8	18.3	24.4		486	
10/29/1991	28.8	18.4	24.5		487	
10/30/1991	28.8	18.4	24.4		487	
10/31/1991	28.8	18.5	24.5		485	
11/1/1991	28.8	18.6	24.6		482	
11/2/1991	28.9	18.6	24.6		476	
11/3/1991	28.8	18.6	24.6		470	
11/4/1991	28.8	18.7	24.6		466	
11/5/1991	28.8	18.7	24.7		461	
11/6/1991	28.8	18.8	24.7		456	
11/7/1991	28.8	18.8	24.7		449	
11/8/1991	29.2	18.5	23.7		551	
11/9/1991	29.2	18.5	23.7		551	
11/10/1991	29.2	18.5	23.7		551	
11/11/1991	29.0	17.0	26.2		645	
11/12/1991	28.0	18.2	24.5		498	
11/13/1991	28.9	19.3	24.9		422	
11/14/1991	29.0	19.4	24.9		429	
11/15/1991	28.9	19.4	24.9		426	
11/16/1991	28.9	19.5	24.9		421	
11/17/1991	28.8	19.6	24.8		421	
11/18/1991	28.7	19.6	24.7		419	
11/19/1991	28.7	19.6	24.7		416	
11/20/1991	28.8	19.6	24.7		416	
11/21/1991	28.9	19.7	24.8		413	
11/22/1991	28.9	19.7	24.8		412	
11/23/1991	28.9	19.8	24.8		411	
11/24/1991	28.8	19.9	24.8		415	
11/25/1991	28.8	19.9	24.8		415	
11/26/1991	28.8	19.8	24.7		410	
11/27/1991	28.8	19.7	24.7		410	
11/28/1991	28.8	19.7	24.7		409	
11/29/1991	28.7	19.6	24.7		406	
11/30/1991	28.7	19.5	24.7		405	
12/1/1991	28.6	19.4	24.6		398	
12/2/1991	28.5	19.4	24.5		391	
12/3/1991	28.3	17.2	24.5	0.1016	413	
12/4/1991	28.3	19.4	24.4		372	
12/5/1991	28.2	19.4	24.3		364	
12/6/1991	28.0	19.4	24.2		350	
12/7/1991	27.8	19.4	24.1		338	
12/8/1991	27.6	19.4	23.9		334	
12/9/1991	27.4	19.4	23.8		330	
12/10/1991	27.3	19.4	23.8		326	
12/11/1991	27.2	19.3	23.7		322	
12/12/1991	27.2	19.3	23.6		318	
12/13/1991	27.1	19.3	23.7		318	
12/14/1991	27.1	19.3	23.7		313	
12/15/1991	27.2	19.4	23.8		319	
12/16/1991	27.3	19.5	23.9		322	
12/17/1991	27.4	19.6	23.9		316	
12/18/1991	27.4	19.6	23.9		311	
12/19/1991	27.4	19.6	24.0		307	
12/20/1991	27.3	19.6	23.9		304	
12/21/1991	27.3	19.5	23.9		302	
12/22/1991	27.2	19.3	23.8		295	
12/23/1991	27.1	19.3	23.8		294	
12/24/1991	27.0	19.2	23.6		286	
12/25/1991	26.9	19.1	23.6		281	
12/26/1991	26.9	19.1	23.5		279	
12/27/1991	26.9	19.0	23.5		276	
12/28/1991	26.9	19.0	23.5		278	
12/29/1991	26.8	18.9	23.2		266	
12/30/1991	26.7	18.9	23.2		261	
12/31/1991	26.8	19.0	23.3		260	
1/1/1992	26.9	19.0	23.3		258	
1/2/1992	26.9	19.1	23.4		263	
1/3/1992	26.9	19.0	23.4		267	
1/4/1992	26.9	19.0	23.3		269	
1/5/1992	26.9	19.0	23.3		271	
1/6/1992	26.8	19.0	23.3		266	
1/7/1992	26.8	19.0	23.2		266	
1/8/1992	26.6	18.9	22.9		266	
1/9/1992	26.5	18.9	22.9		266	
1/10/1992	26.5	18.9	22.9		269	
1/11/1992	29.2	18.6	24.8		249	
1/12/1992	26.5	18.8	23.0		266	
1/13/1992	26.7	18.8	23.1		263	
1/14/1992	26.7	18.8	23.2		260	
1/15/1992	26.8	18.8	23.3		259	
1/16/1992	26.9	18.8	23.4		257	
1/17/1992	27.0	19.0	23.5		257	
1/18/1992	27.1	19.0	23.5		259	
1/19/1992	27.2	19.1	23.5		255	
1/20/1992	27.2	19.1	23.5		251	
1/21/1992	27.3	19.1	23.5		248	
1/22/1992	27.2	19.1	23.5		243	
1/23/1992	27.2	19.1	23.4		241	
1/24/1992	27.2	19.1	23.4		240	
1/25/1992	27.2	19.1	23.5		240	
1/26/1992	27.2	19.1	23.4		236	
1/27/1992	27.1	19.2	23.3		227	
1/28/1992	27.1	19.2	23.3		221	
1/29/1992	27.1	19.2	23.3		221	
1/30/1992	27.0	19.2	23.2		221	
1/31/1992	26.9	19.2	23.2		223	
2/1/1992	26.8	19.1	23.0		220	
2/2/1992	26.7	19.1	22.9		220	
2/3/1992	26.7	19.1	22.9		219	
2/4/1992	26.7	19.0	22.9		223	
2/5/1992	26.7	18.9	23.0		229	
2/6/1992	26.7	18.9	23.0		231	
2/7/1992	26.8	18.9	23.0		234	
2/8/1992	26.9	18.9	23.1		237	
2/9/1992	26.9	19.1	23.3		241	
2/10/1992	26.9	19.2	23.3		243	
2/11/1992	27.0	19.2	23.3		244	
2/12/1992	27.1	19.2	23.3		247	
2/13/1992	27.0	19.2	23.2		245	
2/14/1992	26.9	19.3	23.2		241	
2/15/1992	26.8	19.3	23.2		237	
2/16/1992	26.7	19.3	23.1		234	
2/17/1992	26.7	19.2	23.1		227	
2/18/1992	26.6	19.2	23.1		226	
2/19/1992	26.6	19.2	23.1		226	
2/20/1992	26.6	19.1	23.1		227	
2/21/1992	26.6	19.1	23.1		225	
2/22/1992	26.7	19.1	23.2		223	
2/23/1992	26.8	19.1	23.2		220	
2/24/1992	26.9	19.1	23.2		222	
2/25/1992	26.9	19.0	23.2		224	
2/26/1992	26.9	19.0	23.2		227	
2/27/1992	26.9	19.0	23.2		230	
2/28/1992	27.0	19.1	23.2		231	
2/29/1992	26.9	19.1	23.2		228	
3/1/1992	26.9	18.9	23.1		224	
3/2/1992	26.9	18.9	23.1		227	
3/3/1992	26.8	18.9	23.1		230	
3/4/1992	26.8	18.9	23.1		232	
3/5/1992	26.7	18.9	23.1		224	
3/6/1992	26.7	18.9	23.1		221	
3/7/1992	26.7	18.9	23.1		219	
3/8/1992	26.6	18.9	23.0		218	
3/9/1992	26.7	18.9	22.9		217	
3/10/1992	25.5	16.2	19.9		298	
3/11/1992	26.6	19.0	22.9		212	
3/12/1992	26.6	19.1	22.9		212	
3/13/1992	26.5	19.0	22.8		211	
3/14/1992	26.6	18.9	22.8		223	
3/15/1992	26.6	18.9	22.8		229	
3/16/1992	26.6	18.9	22.8		233	
3/17/1992	26.5	18.8	22.8		238	
3/18/1992	26.4	18.8	22.8		241	
3/19/1992	26.4	18.8	22.8		242	
3/20/1992	26.4	18.8	22.8		245	
3/21/1992	26.3	18.8	22.8		247	
3/22/1992	26.2	18.8	22.8		248	
3/23/1992	26.1	18.8	22.7		243	
3/24/1992	26.1	18.8	22.7		240	
3/25/1992	26.0	18.7	22.7		242	
3/26/1992	25.9	18.7	22.7		248	
3/27/1992	25.9	18.7	22.6		252	
3/28/1992	25.8	18.7	22.7		259	
3/29/1992	25.8	18.6	22.7		261	
3/30/1992	25.9	18.6	22.7		259	
3/31/1992	25.9	18.5	22.7		259	
4/1/1992	25.9	18.4	22.6		261	
4/2/1992	25.8	18.3	22.5		265	
4/3/1992	25.8	18.3	22.4		263	
4/4/1992	25.7	18.2	22.3		260	
4/5/1992	25.6	18.2	22.3		260	
4/6/1992	25.5	18.1	22.2		259	
4/7/1992	25.4	18.1	22.1		260	
4/8/1992	25.4	18.1	22.1		265	
4/9/1992	25.3	18.0	22.0		271	
4/10/1992	25.3	17.9	22.0		276	
4/11/1992	25.3	17.9	22.0		276	
4/12/1992	25.3	17.9	22.1		273	
4/13/1992	25.4	17.9	22.1		272	
4/14/1992	25.5	17.8	22.1		273	
4/15/1992	25.6	17.8	22.1		269	
4/16/1992	25.6	17.7	22.1		268	
4/17/1992	25.6	17.8	22.2		269	
4/18/1992	25.6	18.0	23.3	0	409	
4/19/1992	25.6	18.0	23.3		409	
4/20/1992	25.6	18.0	23.3		409	
4/21/1992	25.6	18.0	23.3		409	
4/22/1992	27.3	17.4	23.7		431	
4/23/1992	27.3	17.4	23.7		431	
4/24/1992	27.3	17.4	23.7		431	
4/25/1992	27.3	17.4	23.7		431	
4/26/1992	27.3	17.4	23.7		431	
4/27/1992	27.7	15.6	25.3		244	
4/28/1992	27.7	15.6	25.3		244	
4/29/1992	27.0	17.5	25.2		342	
4/30/1992	27.0	17.5	25.2		342	
5/1/1992	27.0	17.5	25.2		342	
5/2/1992	27.0	17.5	25.2		342	
5/3/1992	27.2	15.5	24.5		200	
5/4/1992	27.2	15.5	24.5		200	
5/5/1992	27.2	15.5	24.5		200	
5/6/1992	27.2	15.5	24.5		200	
5/7/1992	27.2	15.5	24.5		200	
5/8/1992	25.1	17.0	21.5		213	
5/9/1992	25.1	17.0	21.5		213	
5/10/1992	25.1	17.0	21.5		213	
5/11/1992	25.1	17.0	21.5		213	
5/12/1992	25.1	17.0	21.5		213	
5/13/1992	25.1	17.0	21.5		213	
5/14/1992	25.1	17.0	21.5		213	
5/15/1992	25.1	17.0	21.5		213	
5/16/1992	25.1	17.0	21.5		213	
5/17/1992	25.1	17.0	21.5		213	
5/18/1992	26.0	13.0	21.3		365	
5/19/1992	26.0	13.0	21.3		365	
5/20/1992	26.0	13.0	21.3		365	
5/21/1992	26.0	13.0	21.3		365	
5/22/1992	26.0	13.0	21.3		365	
5/23/1992	26.0	13.0	21.3		365	
5/24/1992	26.0	13.0	21.3		365	
5/25/1992	26.0	13.0	21.3		365	
5/26/1992	26.0	13.0	21.3		365	
5/27/1992	26.0	13.0	21.3		365	
5/28/1992	27.0	12.4	20.0		133	
5/29/1992	27.0	12.4	20.0		133	
5/30/1992	27.0	12.4	20.0		133	
5/31/1992	27.0	12.4	20.0		133	
6/1/1992	26.8	12.5	18.1		89	
6/2/1992	26.8	12.5	18.1		89	
6/3/1992	24.1	12.2	20.7		164	
6/4/1992	24.1	12.2	20.7		164	
6/5/1992	24.1	12.2	20.7		164	
6/6/1992	24.1	12.2	20.7		164	
6/7/1992	24.1	12.2	20.7		164	
6/8/1992	24.1	12.2	20.7		164	
6/9/1992	22.0	9.0	14.6		267	
6/10/1992	22.0	9.0	14.6		267	
6/11/1992	22.0	9.0	14.6		267	
6/12/1992	22.0	9.0	14.6		267	
6/13/1992	22.0	9.0	14.6		267	
6/14/1992	22.0	9.0	14.6		267	
6/15/1992	22.0	9.0	14.6		267	
6/16/1992	22.0	9.0	14.6		267	
6/17/1992	22.7	10.2	17.5		111	
6/18/1992	22.7	10.2	17.5		111	
6/19/1992	23.4	12.4	19.5		276	
6/20/1992	23.1	12.7	18.8		284	
6/21/1992	23.1	12.6	18.8		280	
6/22/1992	23.0	12.6	18.8		282	
6/23/1992	22.9	12.6	18.7		287	
6/24/1992	22.9	12.6	18.7		289	
6/25/1992	22.9	12.4	18.7		298	
6/26/1992	22.9	12.4	18.7		303	
6/27/1992	22.9	12.3	18.6		307	
6/28/1992	22.8	12.4	18.7		316	
6/29/1992	22.7	12.3	18.7		319	
6/30/1992	22.7	12.3	18.7		323	
7/1/1992	22.7	12.2	18.7		320	
7/2/1992	22.7	12.1	18.7		317	
7/3/1992	21.3	10.0	17.3		356	
7/4/1992	21.3	10.0	17.3		356	
7/5/1992	20.0	10.0	17.8		356	
7/6/1992	23.8	8.6	19.8		356	
7/7/1992	23.8	8.6	19.8		356	
7/8/1992	23.8	8.6	19.8		356	
7/9/1992	23.8	8.6	19.8		356	
7/10/1992	21.0	11.8	19.8	0	356	
7/11/1992	21.0	11.8	19.8		356	
7/12/1992	21.0	11.8	19.8		356	
7/13/1992	21.0	11.8	19.8		356	
7/14/1992	21.0	11.8	19.8		356	
7/15/1992	21.0	11.8	19.8		356	
7/16/1992	21.0	11.8	19.8		356	
7/17/1992	21.0	11.8	19.8		356	
7/18/1992	20.9	10.5	17.4		427	
7/19/1992	20.9	10.5	17.4		427	
7/20/1992	20.9	10.5	17.4		427	
