Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
7/11/2009	22.8	8.0	16.0		173	
7/12/2009	22.0	10.4	17.5		191	
7/13/2009	23.8	10.7	16.8		267	
7/14/2009	23.3	9.3	15.5		204	
7/15/2009	24.1	8.5	16.6		209	
7/16/2009	21.0	12.0	15.6		156	
7/17/2009	23.0	8.7	16.4		276	
7/18/2009	22.5	11.3	16.3		49	
7/19/2009	22.2	12.3	16.3		67	
7/20/2009	20.6	11.0	16.6		169	
7/21/2009	21.0	13.1	18.1	0	138	
7/22/2009	24.0	11.8	17.4	0	204	
7/23/2009	23.0	11.0	17.5		222	
7/24/2009	22.0	11.0	16.6		258	
7/25/2009	21.8	11.0	16.8	0	191	
7/26/2009	22.7	13.0	16.6	0.9906	365	
7/27/2009	23.0	8.7	17.5	0	133	
7/28/2009	23.5	8.5	17.1		133	
7/29/2009	24.0	8.0	17.8		80	
7/30/2009	25.0	8.0	17.6		147	
7/31/2009	24.0	10.8	18.4		191	
8/1/2009	22.7	10.7	18.4		222	
8/2/2009	24.4	8.0	17.9		196	
8/3/2009	22.8	13.0	17.1		160	
8/4/2009	23.0	12.0	17.0	0.7112	253	
8/5/2009	24.0	11.0	18.6	0.0508	298	
8/6/2009	24.1	8.3	19.3	0	120	
8/7/2009	22.0	10.0	16.2		191	
8/8/2009	24.2	10.0	16.7		133	
8/9/2009	22.8	10.0	16.6	0.3048	102	
8/10/2009	23.5	9.2	16.3	0	147	
8/11/2009	23.0	9.0	16.5	0	262	
8/12/2009	23.0	10.6	16.8	2.2098	169	
8/13/2009	23.0	10.0	17.3	0.6096	213	
8/14/2009	23.7	8.8	14.9	0	209	
8/15/2009	22.0	12.0	16.7	0.1016	191	
8/16/2009	21.9	12.4	16.4	0.6096	116	
8/17/2009	23.0	12.0	16.1	0	178	
8/18/2009	23.0	10.0	17.0	0	253	
8/19/2009	23.1	9.6	16.6		236	
8/20/2009	23.0	10.0	17.2	0	244	
8/21/2009	23.8	11.0	16.3	0.1016	178	
8/22/2009	22.0	11.5	16.8	0.0762	222	
8/23/2009	22.5	13.0	17.8	0	151	
8/24/2009	22.0	11.0	16.2	1.7018	209	
8/25/2009	22.0	10.0	17.1	0	249	
8/26/2009	26.0	11.0	18.5	0	276	
8/27/2009	25.0	8.0	17.3		316	
8/28/2009	23.0	9.0	16.1		173	
8/29/2009	25.0	8.0	17.8		244	
8/30/2009	24.2	10.0	17.9		133	
8/31/2009	24.0	10.6	19.1		156	
9/1/2009	23.8	10.0	17.1		222	
9/2/2009	24.2	8.0	16.8		240	
9/3/2009	23.3	12.0	16.6		187	
9/4/2009	24.0	8.6	18.6		253	
9/5/2009	24.2	9.0	17.1		280	
9/6/2009	22.0	13.4	17.5		182	
9/7/2009	23.6	13.6	17.8		116	
9/8/2009	23.4	10.2	16.2	0	133	
9/9/2009	25.0	12.3	18.3		204	
9/10/2009	24.7	9.8	17.9		253	
9/11/2009	25.7	10.0	19.1	0	164	
9/12/2009	25.2	11.5	18.2	0	244	
9/13/2009	25.3	13.6	22.0	0.3048	427	
9/14/2009	25.4	8.1	18.2	0	271	
9/15/2009	25.3	9.8	16.0		213	
9/16/2009	23.0	10.0	16.8	0	267	
9/17/2009	24.8	12.0	18.8	0	187	
9/18/2009	26.1	12.6	19.3	0	209	
9/19/2009	25.7	10.5	18.3		138	
9/20/2009	25.0	11.5	19.9	1.3970	356	
9/21/2009	24.5	12.2	16.4	0	138	
9/22/2009	25.4	8.2	19.4		227	
9/23/2009	25.0	14.0	17.9	0.0508	191	
9/24/2009	23.0	12.6	16.4	0.1016	236	
9/25/2009	26.0	10.5	19.0	1.3970	253	
9/26/2009	26.0	9.2	19.5	0.0508	342	
9/27/2009	25.7	12.8	19.1	0	151	
9/28/2009	26.3	10.4	17.9		178	
9/29/2009	25.6	10.4	18.7		249	
9/30/2009	24.7	13.8	18.3	0.0762	169	
10/1/2009	25.0	12.0	17.4	0.2032	280	
10/2/2009	26.7	9.6	18.2	0	240	
10/3/2009	22.0	11.8	17.2	0.0254	218	
10/4/2009	24.7	12.0	18.4	2.0066	116	
10/5/2009	25.0	15.0	20.2	0.1016	271	
10/6/2009	25.8	11.0	18.5	0	244	
10/7/2009	24.0	12.0	17.3	0.3048	253	
10/8/2009	23.4	13.0	17.7	0.2032	231	
10/9/2009	23.1	13.8	17.6	0	253	
10/10/2009	21.2	13.2	16.4	1.7018	204	
10/11/2009	23.7	12.0	18.2	3.8100	244	
10/12/2009	24.6	8.7	16.4	0	196	
10/13/2009	24.1	8.5	17.1		222	
10/14/2009	25.1	10.0	20.1		311	
10/15/2009	24.0	14.0	19.6		538	
10/16/2009	22.0	14.0	17.7	0.2032	449	
10/17/2009	23.0	14.0	18.4	0.2032	565	
10/18/2009	22.0	13.0	16.8	0	547	
10/19/2009	23.0	10.2	18.1		493	
10/20/2009	21.2	10.0	16.9	0.0508	538	
10/21/2009	22.0	10.0	16.8	0	378	
10/22/2009	24.0	11.0	18.9		458	
10/23/2009	24.0	12.8	19.3	0.1016	556	
10/24/2009	23.0	12.0	17.2	0	351	
10/25/2009	24.0	12.0	20.1		409	
10/26/2009	24.0	12.0	17.2	0.1016	280	
10/27/2009	25.0	14.0	19.4	0.1016	258	
10/28/2009	25.0	12.0	18.4	0.3048	244	
10/29/2009	22.0	14.0	15.9	0	187	
10/30/2009	22.0	13.6	18.7	0.1016	445	
10/31/2009	21.5	13.0	17.6	0	409	
11/1/2009	23.0	13.0	17.9	0.1016	316	
11/2/2009	23.0	11.8	17.8	0	378	
11/3/2009	22.4	13.0	16.8		276	
11/4/2009	24.0	14.0	18.1		471	
11/5/2009	22.0	13.5	17.8	0.3048	542	
11/6/2009	23.0	14.0	20.2	0.1016	560	
11/7/2009	24.0	10.2	19.2	0	431	
11/8/2009	25.0	10.0	18.2		378	
11/9/2009	24.1	8.0	16.2		262	
11/10/2009	25.0	9.6	19.8		338	
11/11/2009	25.0	7.0	17.3		311	
11/12/2009	26.0	7.9	18.6		271	
11/13/2009	25.0	8.5	17.9		324	
11/14/2009	25.0	9.0	18.9		445	
11/15/2009	25.0	12.0	18.7		360	
11/16/2009	25.0	10.0	18.4		276	
11/17/2009	23.5	13.5	17.7	0.2032	293	
11/18/2009	23.0	14.0	18.1	0.3048	302	
11/19/2009	24.0	12.5	18.6	0	311	
11/20/2009	24.0	9.6	18.1		484	
11/21/2009	25.0	10.0	15.4		280	
11/22/2009	26.0	8.0	19.0		329	
11/23/2009	24.5	8.0	18.7		347	
11/24/2009	24.7	9.0	17.8		329	
11/25/2009	24.0	13.4	19.4		502	
11/26/2009	25.0	11.0	19.3		480	
11/27/2009	25.0	9.2	18.6		436	
11/28/2009	25.0	11.0	18.8		347	
11/29/2009	25.0	11.0	18.8		347	
11/30/2009	25.0	11.0	18.8		347	
12/1/2009	25.0	11.0	19.8		631	
12/2/2009	25.0	12.0	20.0		542	
12/3/2009	24.7	11.8	18.4		413	
12/4/2009	23.0	13.0	17.0	0.2032	507	
12/5/2009	24.2	13.0	18.4	0.1016	324	
12/6/2009	26.0	9.0	18.9	0	493	
12/7/2009	25.0	14.0	20.3		453	
12/8/2009	27.0	10.3	21.0		298	
12/9/2009	26.0	14.7	22.4		516	
12/10/2009	25.0	10.0	20.4		453	
12/11/2009	26.0	11.0	18.7	0.0508	289	
12/12/2009	25.0	12.0	17.6	2.9972	196	
12/13/2009	25.0	12.5	20.0	2.6924	298	
12/14/2009	25.0	12.6	19.3	0.1016	293	
12/15/2009	25.0	10.0	18.9	0	320	
12/16/2009	25.0	11.0	18.8	0.5080	396	
12/17/2009	26.0	11.0	19.8	0	231	
12/18/2009	25.0	9.0	18.7		391	
12/19/2009	25.0	10.0	19.9		440	
12/20/2009	25.0	8.0	19.8		445	
12/21/2009	25.0	11.0	19.2		400	
12/22/2009	26.0	9.0	19.6		311	
12/23/2009	25.0	11.0	18.4		302	
12/24/2009	21.0	13.0	16.4		196	
12/25/2009	21.0	13.0	16.6	0	298	
12/26/2009	22.5	12.6	15.2	1.6002	213	
12/27/2009	22.0	13.0	16.3	3.5052	209	
12/28/2009	22.0	12.7	16.7	2.0066	156	
12/29/2009	21.2	11.9	16.8	0.4064	164	
12/30/2009	22.4	13.0	17.2	2.5908	173	
12/31/2009	23.0	13.0	17.4	0.0508	142	
1/1/2010	22.0	14.6	16.4	0.5080	142	
1/2/2010	20.2	12.3	15.2	4.3942	120	
1/3/2010	24.0	13.0	18.4	0.5080	302	
1/4/2010	23.0	15.0	17.9	0	218	
1/5/2010	23.5	13.0	16.1		120	
1/6/2010	23.0	14.0	18.7	0	302	
1/7/2010	25.0	11.0	18.6		285	
1/8/2010	25.0	12.5	20.2		218	
1/9/2010	23.0	14.0	18.1	1.0922	169	
1/10/2010	23.0	13.0	18.1	0.5080	209	
1/11/2010	22.0	14.0	18.4	0.4064	267	
1/12/2010	24.0	13.0	19.3	0	400	
1/13/2010	23.0	14.0	19.9		449	
1/14/2010	21.0	15.0	17.8		467	
1/15/2010	24.0	13.0	19.6		324	
1/16/2010	25.0	8.0	17.6		280	
1/17/2010	23.0	11.0	17.8		498	
1/18/2010	24.0	13.0	19.8		449	
1/19/2010	25.0	8.0	19.0		360	
1/20/2010	25.0	10.0	19.2		400	
1/21/2010	26.0	9.0	18.4		369	
1/22/2010	25.0	10.0	18.8		347	
1/23/2010	25.0	10.0	19.7		396	
1/24/2010	25.0	12.0	19.8		573	
1/25/2010	25.0	12.0	18.9		440	
1/26/2010	26.0	10.0	18.9		436	
1/27/2010	24.0	9.0	16.1		449	
1/28/2010	25.0	11.0	19.9		431	
1/29/2010	25.0	7.0	20.3		502	
1/30/2010	27.0	12.0	21.3		560	
1/31/2010	25.0	11.0	20.8		591	
2/1/2010	27.0	9.0	21.9		418	
2/2/2010	28.0	10.0	22.8		391	
2/3/2010	28.0	11.0	21.8		289	
2/4/2010	24.0	11.0	16.4		204	
2/5/2010	23.0	14.0	18.8		178	
2/6/2010	23.0	13.0	18.5		178	
2/7/2010	24.0	13.0	19.6		253	
2/8/2010	25.0	12.0	19.6		347	
2/9/2010	24.0	9.0	17.8		431	
2/10/2010	27.0	11.0	21.6		440	
2/11/2010	27.0	10.0	19.0		391	
2/12/2010	26.0	13.0	21.4		511	
2/13/2010	26.0	12.0	19.3		636	
2/14/2010	27.0	12.0	21.9		498	
2/15/2010	28.0	13.0	21.2		413	
2/16/2010	23.0	12.0	16.6		231	
2/17/2010	23.0	14.0	16.4		262	
2/18/2010	25.0	14.0	21.9		391	
2/19/2010	26.0	12.0	21.2		462	
2/20/2010	24.0	16.0	18.0		409	
2/21/2010	25.0	14.0	19.7		400	
2/22/2010	23.0	16.0	19.3		356	
2/23/2010	25.0	14.0	20.4		373	
2/24/2010	25.0	15.0	20.6		453	
2/25/2010	26.0	13.0	20.3		338	
2/26/2010	19.0	14.0	16.4		204	
2/27/2010	22.0	14.0	17.6		213	
2/28/2010	22.0	13.0	17.0		164	
3/1/2010	22.0	14.0	17.3		369	
3/2/2010	22.0	13.0	18.2		191	
3/3/2010	24.0	14.0	17.2		169	
3/4/2010	23.0	14.0	17.4		307	
3/5/2010	26.0	12.0	18.9		271	
3/6/2010	25.0	14.0	20.9		507	
3/7/2010	25.0	16.0	21.2		467	
3/8/2010	21.0	16.0	17.6		538	
3/9/2010	23.0	14.0	18.7		813	
3/10/2010	23.0	14.0	19.2		769	
3/11/2010	26.0	13.0	19.9		693	
3/12/2010	25.0	13.0	19.8		582	
3/13/2010	23.0	8.0	12.8		200	
3/14/2010	25.0	9.0	17.7		498	
3/15/2010	25.0	12.0	20.7		649	
3/16/2010	25.0	11.0	19.4		582	
3/17/2010	26.0	15.0	20.1		618	
3/18/2010	25.0	13.0	20.1		467	
3/19/2010	26.0	11.0	19.8		351	
3/20/2010	25.0	16.0	21.5		427	
3/21/2010	24.0	15.0	19.3		440	
3/22/2010	25.0	14.0	19.3		373	
3/23/2010	24.0	11.0	18.6		258	
3/24/2010	21.0	14.0	16.8		200	
3/25/2010	24.0	14.0	18.4		285	
3/26/2010	25.0	13.0	18.5		338	
3/27/2010	24.0	12.0	18.1		231	
3/28/2010	22.0	13.0	16.7		173	
3/29/2010	21.0	12.0	16.5		204	
3/30/2010	24.0	15.0	19.9		347	
3/31/2010	24.0	15.0	19.9		347	
4/1/2010	24.0	15.0	19.9		347	
4/2/2010	24.0	15.0	19.9		347	
4/3/2010	25.0	13.0	19.6		453	
4/4/2010	24.0	15.0	19.4		569	
4/5/2010	25.0	15.0	19.7		551	
4/6/2010	25.0	13.0	20.4		529	
4/7/2010	25.0	12.0	20.6		471	
4/8/2010	25.0	13.0	19.9		507	
4/9/2010	25.0	11.0	18.4		396	
4/10/2010	27.0	12.0	20.1		351	
4/11/2010	27.0	10.0	19.4		285	
4/12/2010	27.0	9.0	20.1		298	
4/13/2010	25.0	13.0	19.6		369	
4/14/2010	23.0	15.0	16.9		111	
4/15/2010	22.0	15.0	16.3		160	
4/16/2010	19.0	14.0	16.3		204	
4/17/2010	24.0	14.0	18.6		369	
4/18/2010	23.0	15.0	18.6		427	
4/19/2010	25.0	16.0	20.8		293	
4/20/2010	24.0	11.0	16.8		133	
4/21/2010	26.0	14.0	19.3		236	
4/22/2010	26.0	13.0	17.8		253	
4/23/2010	23.0	12.0	17.7		236	
4/24/2010	23.0	14.0	17.8		160	
4/25/2010	24.0	14.0	19.0		209	
4/26/2010	22.0	14.0	16.9		151	
4/27/2010	25.0	14.0	19.4		338	
4/28/2010	25.0	12.0	18.4		285	
4/29/2010	25.0	15.0	21.6		298	
4/30/2010	23.0	15.0	19.1		213	
5/1/2010	23.0	15.0	19.1		213	
5/2/2010	23.0	15.0	19.1		213	
5/3/2010	23.0	15.0	19.1		213	
5/4/2010	23.0	15.0	19.1		213	
5/5/2010	23.0	15.0	19.1		213	
5/6/2010	23.0	19.0	21.4		164	
5/7/2010	23.0	19.0	21.4		164	
5/8/2010	23.0	19.0	21.4		164	
5/9/2010	23.0	19.0	21.4		164	
5/10/2010	23.0	19.0	21.4		164	
5/11/2010	24.0	15.0	18.5		151	
5/12/2010	24.0	14.0	16.9		262	
5/13/2010	24.0	13.0	17.7		276	
5/14/2010	22.0	13.0	17.8		138	
5/15/2010	21.0	14.0	16.4		102	
5/16/2010	20.0	14.0	16.8		89	
5/17/2010	19.0	15.0	15.7		27	
5/18/2010	22.0	12.0	17.5		89	
5/19/2010	23.0	13.0	17.7		111	
5/20/2010	23.0	12.0	18.3		204	
5/21/2010	26.0	13.0	20.8		240	
5/22/2010	24.0	14.0	18.4		240	
5/23/2010	24.0	13.0	18.8		209	
5/24/2010	21.0	15.0	16.6		151	
5/25/2010	23.0	14.0	19.8		280	
5/26/2010	23.0	14.0	19.8		280	
5/27/2010	23.0	14.0	19.8		280	
5/28/2010	23.0	12.0	17.5		120	
5/29/2010	23.0	13.0	19.2		142	
5/30/2010	23.0	14.0	19.8		258	
5/31/2010	23.0	14.0	19.8		258	
6/1/2010	24.0	11.0	19.4		124	
6/2/2010	23.6	12.4	18.3		49	
6/3/2010	23.4	13.8	17.1	0.1016	76	
6/4/2010	22.9	12.8	16.4	0.0508	218	
6/5/2010	23.1	10.6	17.2	0	67	
6/6/2010	23.1	10.6	17.2		67	
6/7/2010	22.0	12.0	17.8	2.5908	218	
6/8/2010	22.5	13.4	17.9	0	164	
6/9/2010	23.1	10.0	17.4		84	
6/10/2010	24.3	10.0	20.7		98	
6/11/2010	22.0	10.0	20.0		213	
6/12/2010	21.6	12.3	19.9		142	
6/13/2010	22.0	12.4	19.8		249	
6/14/2010	22.0	12.4	19.8		249	
6/15/2010	22.3	12.0	17.0	0	102	
6/16/2010	22.4	11.0	15.8	0.4064	107	
6/17/2010	22.3	10.6	16.6	0.6096	49	
6/18/2010	21.9	13.0	16.8	0.6096	44	
6/19/2010	21.9	13.0	16.8		44	
6/20/2010	22.9	13.0	21.7		67	
6/21/2010	22.9	13.0	21.7		67	
6/22/2010	22.0	12.0	18.4		80	
6/23/2010	23.4	10.5	18.2		89	
6/24/2010	24.0	11.0	18.1		169	
6/25/2010	23.3	11.6	17.6		156	
6/26/2010	23.3	11.6	17.6		156	
6/27/2010	23.2	9.7	18.3		160	
6/28/2010	22.6	9.9	19.2		164	
6/29/2010	21.0	12.0	14.7	0.3048	147	
6/30/2010	22.6	11.8	18.5	0.2032	62	
7/1/2010	24.3	12.4	16.2	0.4064	71	
7/2/2010	21.3	14.0	16.9	0.9906	13	
7/3/2010	22.3	12.6	17.0	0.0254	98	
7/4/2010	21.7	13.0	14.8	0.2032	76	
7/5/2010	22.8	12.7	17.1	1.0922	76	
7/6/2010	16.2	12.8	14.2	0	120	
7/7/2010	16.2	12.8	14.2		120	
7/8/2010	16.2	12.8	14.2		120	
7/9/2010	16.2	12.8	14.2		120	
7/10/2010	16.2	12.8	14.2		120	
7/11/2010	16.2	12.8	14.2		120	
7/12/2010	16.2	12.8	14.2		120	
7/13/2010	16.2	12.8	14.2		120	
7/14/2010	16.2	12.8	14.2		120	
7/15/2010	16.2	12.8	14.2		120	
7/16/2010	16.2	12.9	20.7	0.7874	156	
7/17/2010	21.7	9.3	15.1	0	200	
7/18/2010	22.6	9.8	16.3	0	200	
7/19/2010	23.0	10.0	16.8	0.1016	191	
7/20/2010	21.3	9.7	16.1	0	58	
7/21/2010	19.2	12.8	15.5	3.7084	44	
7/22/2010	21.0	12.9	16.2	0.3048	116	
7/23/2010	21.4	13.0	17.4	0.2032	164	
7/24/2010	21.6	12.3	16.0	0	129	
7/25/2010	21.5	12.0	15.8	4.0894	200	
7/26/2010	20.1	12.3	15.7	3.5052	102	
7/27/2010	21.4	11.5	16.2	4.9022	138	
7/28/2010	22.1	11.0	15.2	0.4064	164	
7/29/2010	22.0	13.0	16.2	2.3114	133	
7/30/2010	21.0	10.0	17.3	0	200	
7/31/2010	21.5	12.7	16.6		240	
8/1/2010	20.2	11.9	16.2		156	
8/2/2010	19.0	9.3	14.1		249	
8/3/2010	21.6	10.3	15.6		195	
8/4/2010	21.6	10.3	15.7		197	
8/5/2010	21.6	10.2	15.6		198	
8/6/2010	21.6	10.2	15.6		200	
8/7/2010	21.6	10.2	15.6		201	
8/8/2010	21.6	10.3	15.6		200	
8/9/2010	21.6	10.3	15.6		202	
8/10/2010	21.7	10.3	15.7		204	
8/11/2010	21.7	10.3	15.7		205	
8/12/2010	21.7	10.3	15.7		201	
8/13/2010	21.7	10.3	15.7		200	
8/14/2010	21.7	10.3	15.7		198	
8/15/2010	21.8	10.3	15.7		196	
8/16/2010	21.8	10.3	15.7		197	
8/17/2010	21.9	10.2	15.7		198	
8/18/2010	21.9	10.2	15.7		196	
8/19/2010	23.0	12.0	18.0		89	
8/20/2010	23.9	12.0	16.9		120	
8/21/2010	22.7	11.4	16.0	0.6096	182	
8/22/2010	21.7	11.0	14.9	0.0762	67	
8/23/2010	27.0	8.5	17.1	0.7874	67	
8/24/2010	22.2	11.0	16.3	0	107	
8/25/2010	25.7	13.3	17.9	0.0254	187	
8/26/2010	22.2	13.0	16.8	1.8034	58	
8/27/2010	20.1	12.5	15.1	0	107	
8/28/2010	21.0	12.2	16.9	0.7112	31	
8/29/2010	22.0	13.0	16.1	3.8100	116	
8/30/2010	22.0	13.0	15.9	0	93	
8/31/2010	22.0	13.0	15.9	0.0508	160	
9/1/2010	21.4	13.0	15.8	1.1938	93	
9/2/2010	21.6	13.0	16.1	0.1016	107	
9/3/2010	23.0	13.0	16.3	0.2032	231	
9/4/2010	23.0	9.0	16.2	0	222	
9/5/2010	22.6	11.0	16.3	0.4064	178	
9/6/2010	20.0	9.8	15.1	0.0508	89	
9/7/2010	23.5	9.4	15.9	0.3048	84	
9/8/2010	23.3	11.7	16.8	0	164	
9/9/2010	23.7	10.0	16.4		191	
9/10/2010	23.7	10.7	16.7	0	178	
9/11/2010	23.3	13.0	17.4		249	
9/12/2010	22.4	13.0	15.7		111	
9/13/2010	22.0	10.6	15.6		80	
9/14/2010	22.5	9.0	15.9	0.2032	102	
9/15/2010	23.1	12.2	17.1	0	120	
9/16/2010	23.5	12.8	17.8		142	
9/17/2010	21.4	10.0	15.6		213	
9/18/2010	23.0	10.0	15.2	0.3048	98	
9/19/2010	22.2	12.0	15.6	0	89	
9/20/2010	23.4	10.0	16.8	0.1016	169	
9/21/2010	24.0	10.2	17.8	0	204	
9/22/2010	23.6	12.0	16.4		129	
9/23/2010	24.0	10.6	17.1		133	
9/24/2010	23.1	9.7	15.7		200	
9/25/2010	25.0	10.7	17.4		311	
9/26/2010	23.6	11.0	17.8	0.2032	249	
9/27/2010	24.0	11.5	18.8	0	298	
9/28/2010	25.0	10.2	18.5		209	
9/29/2010	25.0	12.0	19.4		467	
9/30/2010	23.4	9.5	17.4		218	
10/1/2010	22.2	11.0	16.4		200	
10/2/2010	24.2	10.3	17.5		147	
10/3/2010	23.9	9.8	18.2		200	
10/4/2010	25.0	13.0	18.4		182	
10/5/2010	24.5	11.6	17.3	0	98	
10/6/2010	23.1	13.7	16.6	2.1082	133	
10/7/2010	23.1	13.7	16.6		133	
10/8/2010	23.1	13.7	16.6		133	
10/9/2010	23.1	13.7	16.6		133	
10/10/2010	23.1	13.7	16.6		133	
10/11/2010	23.1	13.7	16.6		133	
10/12/2010	23.1	13.7	16.6		133	
10/13/2010	23.1	13.7	16.6		133	
10/14/2010	23.1	13.7	16.6		133	
10/15/2010	24.0	13.0	18.8		267	
10/16/2010	24.0	14.0	18.2	0	240	
10/17/2010	23.6	12.0	16.4	0.0508	191	
10/18/2010	22.3	12.8	15.6	0	365	
10/19/2010	22.7	11.8	17.6	0.2032	298	
10/20/2010	23.3	14.0	17.7	0	142	
10/21/2010	23.3	11.3	17.4	0	258	
10/22/2010	22.4	13.2	18.7		293	
10/23/2010	22.6	14.0	17.8	0	285	
10/24/2010	23.5	13.6	17.7		204	
10/25/2010	23.2	12.4	17.1	0	218	
10/26/2010	23.2	14.0	18.0	0	360	
10/27/2010	23.6	13.0	18.1	0.1016	369	
10/28/2010	24.0	13.8	17.8	0	280	
10/29/2010	24.0	8.4	17.2		271	
10/30/2010	25.8	8.6	18.4		267	
10/31/2010	24.0	13.8	18.5	0	351	
11/1/2010	24.2	13.5	19.1	0.2032	449	
11/2/2010	23.8	13.0	17.7	0.1016	302	
11/3/2010	23.5	10.4	19.4	0	365	
11/4/2010	24.0	14.0	18.3		387	
11/5/2010	23.7	14.0	17.6		400	
11/6/2010	24.1	10.8	18.3	0	329	
11/7/2010	23.3	12.0	18.3		329	
11/8/2010	23.4	13.0	17.9	0.1016	267	
11/9/2010	23.7	13.0	18.0	0	289	
11/10/2010	23.8	14.0	18.3	0	413	
11/11/2010	24.0	14.0	18.6	0.0508	511	
11/12/2010	24.0	13.0	18.7	0	298	
11/13/2010	23.0	11.0	17.3		396	
11/14/2010	22.3	13.9	17.7	0	489	
11/15/2010	22.6	9.0	16.4		329	
11/16/2010	24.0	11.0	17.3		293	
11/17/2010	24.4	9.7	16.9		236	
11/18/2010	23.1	13.0	18.4		182	
11/19/2010	24.0	12.0	18.2		240	
11/20/2010	24.1	9.4	17.7		298	
11/21/2010	25.3	10.0	17.2		169	
11/22/2010	24.5	10.0	16.6		285	
11/23/2010	24.8	10.0	17.9		258	
11/24/2010	25.0	9.5	18.5		249	
11/25/2010	24.0	11.0	17.5		396	
11/26/2010	23.7	12.0	17.6	0	440	
11/27/2010	24.1	10.0	17.1		209	
11/28/2010	24.0	9.5	19.3		365	
11/29/2010	25.2	9.7	18.4		293	
11/30/2010	25.0	9.6	17.8		276	
12/1/2010	24.3	11.0	18.2		262	
12/2/2010	24.9	10.3	19.0		373	
12/3/2010	25.2	9.0	16.7		293	
12/4/2010	27.0	10.3	19.8		253	
12/5/2010	26.6	9.0	18.6		227	
12/6/2010	25.1	9.0	19.1		213	
12/7/2010	20.8	10.4	15.3	0	129	
12/8/2010	24.1	12.6	17.4	0.7874	191	
12/9/2010	23.8	12.1	16.5	1.6002	178	
12/10/2010	23.7	11.9	18.2	0	244	
12/11/2010	23.0	11.0	17.7		280	
12/12/2010	25.0	11.7	19.6		422	
12/13/2010	24.0	10.1	17.9		498	
12/14/2010	24.0	7.2	17.8		502	
12/15/2010	23.2	12.0	17.6		427	
12/16/2010	24.5	7.0	16.6		191	
12/17/2010	25.0	8.0	17.0		378	
12/18/2010	26.0	7.8	16.3		249	
12/19/2010	25.6	8.0	18.2		191	
12/20/2010	26.0	8.0	17.6		333	
12/21/2010	25.3	8.4	15.7		240	
12/22/2010	24.3	9.0	16.5		187	
12/23/2010	25.0	9.2	20.1		280	
12/24/2010	25.2	7.9	16.8		267	
12/25/2010	25.4	11.0	17.3	0	293	
12/26/2010	24.2	9.6	17.5	1.1938	280	
12/27/2010	28.0	10.0	19.7	0	520	
12/28/2010	23.9	12.8	16.7		333	
12/29/2010	23.8	8.0	14.8		249	
12/30/2010	24.0	12.0	17.2	0	258	
12/31/2010	24.0	12.0	16.7		311	
1/1/2011	24.2	9.0	17.4		391	
1/2/2011	25.0	10.0	17.3		476	
1/3/2011	25.0	9.0	16.9		262	
1/4/2011	26.2	8.5	19.9		307	
1/5/2011	25.0	8.0	15.7		213	
1/6/2011	25.0	10.0	17.0		222	
1/7/2011	26.2	10.0	18.6	0	249	
1/8/2011	25.7	8.5	17.3		196	
1/9/2011	25.2	8.9	18.6		213	
1/10/2011	25.2	8.0	16.4		142	
1/11/2011	25.6	10.0	18.6		156	
1/12/2011	25.3	9.3	18.4		227	
1/13/2011	24.3	9.3	17.7		200	
1/14/2011	24.6	13.0	17.1	0.1016	280	
1/15/2011	24.5	8.0	17.3	0	142	
1/16/2011	25.2	8.3	17.5		196	
1/17/2011	24.7	11.0	17.3		156	
1/18/2011	24.0	9.0	16.3		311	
1/19/2011	25.1	10.0	19.9		271	
1/20/2011	25.7	9.5	18.2		102	
1/21/2011	28.0	8.6	20.3		316	
1/22/2011	24.4	9.0	16.2		467	
1/23/2011	23.4	7.5	16.3		258	
1/24/2011	24.5	14.4	19.4		378	
1/25/2011	24.6	11.4	16.5		476	
1/26/2011	25.5	7.0	16.5		391	
1/27/2011	25.0	5.0	17.2		285	
1/28/2011	27.0	6.0	18.5		507	
1/29/2011	25.0	12.0	19.6		387	
1/30/2011	27.0	19.0	23.0		524	
1/31/2011	26.0	16.0	21.0		373	
2/1/2011	24.0	10.0	16.2		302	
2/2/2011	27.0	12.0	19.0		285	
2/3/2011	25.0	9.0	18.0		462	
2/4/2011	24.0	12.0	18.3		369	
2/5/2011	24.0	10.0	17.8		422	
2/6/2011	26.0	9.0	19.2		445	
2/7/2011	26.0	8.0	19.3		276	
2/8/2011	27.0	9.0	20.2		222	
2/9/2011	26.0	7.0	15.5		285	
2/10/2011	27.0	8.0	18.0		276	
2/11/2011	27.0	14.0	22.0		253	
2/12/2011	23.0	11.0	18.8		231	
2/13/2011	23.0	8.0	15.0		209	
2/14/2011	24.0	11.0	18.0		231	
2/15/2011	25.0	9.0	19.0		293	
2/16/2011	24.0	9.0	16.7		253	
2/17/2011	25.0	11.0	17.3		387	
2/18/2011	27.0	19.0	23.2		409	
2/19/2011	27.0	14.0	21.0		591	
2/20/2011	27.0	11.0	18.8		382	
2/21/2011	23.0	9.0	14.7		489	
2/22/2011	27.0	8.0	20.5		413	
2/23/2011	27.0	9.0	19.2		445	
2/24/2011	25.0	10.0	19.4		565	
2/25/2011	26.0	9.0	17.8		493	
2/26/2011	28.0	8.0	22.3		520	
2/27/2011	28.0	14.0	23.0		516	
2/28/2011	27.0	9.0	19.5		520	
3/1/2011	27.0	14.0	20.4		556	
3/2/2011	27.0	15.0	21.7		427	
